615428.4	11.0	10.0
615478.2	5.0	8.0
615528.0	10.0	10.0
615577.8	5.0	5.0
615627.6	6.0	3.0
615677.4	9.0	2.0
615727.2	6.0	7.0
615777.0	6.0	6.0
615826.8	10.0	4.0
615876.6	5.0	3.0
615926.4	4.0	9.0
615976.2	6.0	5.0
616026.0	10.0	7.0
616075.8	7.0	7.0
616125.6	4.0	7.0
616175.4	4.0	10.0
616225.2	6.0	11.0
616275.0	9.0	6.0
616324.8	4.0	9.0
616374.6	7.0	7.0
616424.4	4.0	4.0
616474.2	11.0	5.0
616524.0	5.0	4.0
616573.8	3.0	2.0
616623.6	7.0	8.0
616673.4	3.0	7.0
616723.2	2.0	3.0
616773.0	8.0	3.0
616822.8	6.0	5.0
616872.6	11.0	7.0
616922.4	6.0	7.0
616972.2	6.0	6.0
617022.0	7.0	5.0
617071.8	11.0	13.0
617121.6	10.0	10.0
617171.4	10.0	1.0
617221.2	3.0	3.0
617271.0	5.0	7.0
617320.8	7.0	6.0
617370.6	11.0	12.0
617420.4	4.0	7.0
617470.2	3.0	1.0
617520.0	3.0	1.0
617569.8	8.0	6.0
617619.6	7.0	8.0
617669.4	5.0	9.0
617719.2	10.0	7.0
617769.0	5.0	4.0
617818.8	7.0	14.0
617868.6	4.0	11.0
617918.4	6.0	5.0
617968.2	11.0	4.0
618018.0	4.0	11.0
618067.8	6.0	9.0
618117.6	11.0	8.0
618167.4	7.0	5.0
618217.2	13.0	11.0
618267.0	5.0	3.0
618316.8	13.0	4.0
618366.6	6.0	7.0
618416.4	7.0	11.0
618466.2	4.0	7.0
618516.0	4.0	5.0
618565.8	5.0	8.0
618615.6	8.0	4.0
618665.4	7.0	3.0
618715.2	9.0	5.0
618765.0	5.0	8.0
618814.8	6.0	5.0
618864.6	3.0	6.0
618914.4	5.0	4.0
618964.2	3.0	5.0
619014.0	5.0	5.0
619063.8	2.0	6.0
619113.6	4.0	7.0
619163.4	7.0	9.0
619213.2	9.0	5.0
619263.0	7.0	6.0
619312.8	7.0	2.0
619362.6	4.0	5.0
619412.4	5.0	4.0
619462.2	6.0	8.0
619512.0	4.0	4.0
619561.8	3.0	7.0
619611.6	3.0	4.0
619661.4	9.0	6.0
619711.2	7.0	4.0
619761.0	2.0	6.0
619810.8	3.0	4.0
619860.6	7.0	4.0
619910.4	6.0	4.0
619960.2	3.0	6.0
620010.0	3.0	4.0
620059.8	5.0	8.0
620109.6	8.0	4.0
620159.4	9.0	3.0
620209.2	6.0	3.0
620259.0	5.0	8.0
620308.8	3.0	7.0
620358.6	8.0	4.0
620408.4	8.0	6.0
620458.2	4.0	8.0
620508.0	5.0	9.0
620557.8	5.0	5.0
620607.6	12.0	4.0
620657.4	6.0	6.0
620707.2	9.0	11.0
620757.0	2.0	7.0
620806.8	4.0	6.0
620856.6	7.0	10.0
620906.4	6.0	6.0
620956.2	4.0	3.0
621006.0	6.0	2.0
621055.8	10.0	6.0
621105.6	6.0	7.0
621155.4	15.0	5.0
621205.2	6.0	3.0
621255.0	3.0	13.0
621304.8	3.0	4.0
621354.6	3.0	1.0
621404.4	3.0	3.0
621454.2	4.0	1.0
621504.0	2.0	4.0
621553.8	3.0	7.0
621603.6	3.0	0.0
621653.4	4.0	3.0
621703.2	3.0	8.0
621753.0	2.0	2.0
621802.8	5.0	12.0
621852.6	3.0	2.0
621902.4	5.0	6.0
621952.2	8.0	4.0
622002.0	10.0	6.0
622051.8	8.0	6.0
622101.6	10.0	12.0
622151.4	4.0	10.0
622201.2	10.0	12.0
622251.0	9.0	8.0
622300.8	10.0	6.0
622350.6	6.0	9.0
622400.4	6.0	6.0
622450.2	7.0	7.0
622500.0	11.0	5.0
622549.8	5.0	8.0
622599.6	6.0	6.0
622649.4	8.0	7.0
622699.2	7.0	2.0
622749.0	8.0	3.0
622798.8	1.0	4.0
622848.6	5.0	4.0
622898.4	8.0	5.0
622948.2	8.0	7.0
622998.0	9.0	4.0
623047.8	9.0	8.0
623097.6	12.0	5.0
623147.4	11.0	8.0
623197.2	8.0	5.0
623247.0	7.0	3.0
623296.8	4.0	2.0
623346.6	4.0	3.0
623396.4	3.0	8.0
623446.2	9.0	8.0
623496.0	4.0	12.0
623545.8	6.0	12.0
623595.6	6.0	11.0
623645.4	6.0	6.0
623695.2	7.0	5.0
623745.0	5.0	1.0
623794.8	4.0	8.0
623844.6	4.0	2.0
623894.4	6.0	3.0
623944.2	4.0	2.0
623994.0	8.0	3.0
624043.8	11.0	7.0
624093.6	6.0	5.0
624143.4	8.0	11.0
624193.2	5.0	15.0
624243.0	1.0	5.0
624292.8	6.0	9.0
624342.6	2.0	4.0
624392.4	4.0	3.0
624442.2	5.0	9.0
624492.0	6.0	6.0
624541.8	8.0	10.0
624591.6	8.0	8.0
624641.4	7.0	4.0
624691.2	6.0	5.0
624741.0	2.0	10.0
624790.8	1.0	7.0
624840.6	4.0	4.0
624890.4	7.0	4.0
624940.2	0.0	3.0
624990.0	0.0	6.0
625039.8	9.0	10.0
625089.6	7.0	6.0
625139.4	8.0	5.0
625189.2	4.0	6.0
625239.0	5.0	9.0
625288.8	6.0	4.0
625338.6	6.0	2.0
625388.4	2.0	9.0
625438.2	3.0	6.0
625488.0	9.0	9.0
625537.8	9.0	7.0
625587.6	4.0	9.0
625637.4	5.0	14.0
625687.2	7.0	12.0
625737.0	12.0	4.0
625786.8	15.0	8.0
625836.6	4.0	9.0
625886.4	5.0	7.0
625936.2	11.0	5.0
625986.0	6.0	9.0
626035.8	13.0	6.0
626085.6	8.0	7.0
626135.4	8.0	12.0
626185.2	5.0	6.0
626235.0	11.0	6.0
626284.8	9.0	4.0
626334.6	8.0	12.0
626384.4	7.0	9.0
626434.2	14.0	3.0
626484.0	12.0	1.0
626533.8	8.0	4.0
626583.6	7.0	5.0
626633.4	4.0	3.0
626683.2	8.0	5.0
626733.0	7.0	9.0
626782.8	5.0	10.0
626832.6	10.0	7.0
626882.4	9.0	9.0
626932.2	8.0	7.0
626982.0	6.0	3.0
627031.8	0.0	5.0
627081.6	4.0	9.0
627131.4	8.0	6.0
627181.2	6.0	6.0
627231.0	0.0	4.0
627280.8	3.0	9.0
627330.6	9.0	5.0
627380.4	7.0	5.0
627430.2	1.0	5.0
627480.0	5.0	8.0
627529.8	11.0	6.0
627579.6	10.0	9.0
627629.4	5.0	9.0
627679.2	4.0	10.0
627729.0	8.0	8.0
627778.8	8.0	6.0
627828.6	4.0	10.0
627878.4	3.0	10.0
627928.2	10.0	8.0
627978.0	3.0	2.0
628027.8	1.0	9.0
628077.6	1.0	8.0
628127.4	2.0	3.0
628177.2	12.0	11.0
628227.0	8.0	4.0
628276.8	1.0	2.0
628326.6	2.0	3.0
628376.4	11.0	6.0
628426.2	6.0	5.0
628476.0	4.0	2.0
628525.8	5.0	7.0
628575.6	1.0	4.0
628625.4	7.0	6.0
628675.2	4.0	1.0
628725.0	5.0	4.0
628774.8	3.0	8.0
628824.6	4.0	11.0
628874.4	4.0	8.0
628924.2	10.0	7.0
628974.0	6.0	6.0
629023.8	7.0	12.0
629073.6	2.0	6.0
629123.4	2.0	4.0
629173.2	13.0	11.0
629223.0	6.0	7.0
629272.8	6.0	7.0
629322.6	11.0	4.0
629372.4	9.0	1.0
629422.2	11.0	6.0
629472.0	3.0	1.0
629521.8	3.0	4.0
629571.6	4.0	6.0
629621.4	9.0	4.0
629671.2	6.0	2.0
629721.0	4.0	7.0
629770.8	4.0	7.0
629820.6	8.0	6.0
629870.4	6.0	2.0
629920.2	4.0	8.0
629970.0	3.0	2.0
630019.8	5.0	8.0
630069.6	2.0	3.0
630119.4	4.0	2.0
630169.2	5.0	1.0
630219.0	6.0	8.0
630268.8	5.0	5.0
630318.6	5.0	0.0
630368.4	6.0	5.0
630418.2	4.0	9.0
630468.0	7.0	7.0
630517.8	4.0	8.0
630567.6	9.0	7.0
630617.4	9.0	2.0
630667.2	5.0	3.0
630717.0	4.0	2.0
630766.8	5.0	12.0
630816.6	2.0	5.0
630866.4	5.0	2.0
630916.2	5.0	3.0
630966.0	7.0	12.0
631015.8	5.0	4.0
631065.6	5.0	2.0
631115.4	7.0	7.0
631165.2	4.0	12.0
631215.0	7.0	12.0
631264.8	7.0	8.0
631314.6	11.0	5.0
631364.4	11.0	1.0
631414.2	7.0	7.0
631464.0	5.0	6.0
631513.8	10.0	4.0
631563.6	10.0	14.0
631613.4	4.0	4.0
631663.2	5.0	6.0
631713.0	2.0	9.0
631762.8	7.0	6.0
631812.6	8.0	7.0
631862.4	6.0	4.0
631912.2	6.0	7.0
631962.0	3.0	10.0
632011.8	5.0	7.0
632061.6	5.0	8.0
632111.4	10.0	7.0
632161.2	6.0	7.0
632211.0	10.0	5.0
632260.8	8.0	5.0
632310.6	10.0	2.0
632360.4	3.0	5.0
632410.2	2.0	5.0
632460.0	7.0	9.0
632509.8	6.0	6.0
632559.6	8.0	3.0
632609.4	5.0	5.0
632659.2	8.0	4.0
632709.0	7.0	5.0
632758.8	8.0	7.0
632808.6	3.0	6.0
632858.4	5.0	8.0
632908.2	6.0	6.0
632958.0	7.0	10.0
633007.8	7.0	8.0
633057.6	11.0	2.0
633107.4	6.0	1.0
633157.2	7.0	1.0
633207.0	6.0	5.0
633256.8	8.0	5.0
633306.6	6.0	8.0
633356.4	7.0	9.0
633406.2	5.0	8.0
633456.0	3.0	8.0
633505.8	13.0	10.0
633555.6	9.0	2.0
633605.4	5.0	8.0
633655.2	6.0	3.0
633705.0	7.0	2.0
633754.8	10.0	8.0
633804.6	3.0	10.0
633854.4	6.0	12.0
633904.2	5.0	3.0
633954.0	11.0	11.0
634003.8	5.0	9.0
634053.6	9.0	8.0
634103.4	10.0	7.0
634153.2	7.0	9.0
634203.0	7.0	12.0
634252.8	7.0	10.0
634302.6	16.0	12.0
634352.4	6.0	6.0
634402.2	10.0	4.0
634452.0	8.0	2.0
634501.8	6.0	3.0
634551.6	7.0	11.0
634601.4	9.0	3.0
634651.2	6.0	10.0
634701.0	6.0	13.0
634750.8	14.0	4.0
634800.6	11.0	8.0
634850.4	7.0	8.0
634900.2	6.0	6.0
634950.0	8.0	6.0
634999.8	6.0	8.0
635049.6	7.0	9.0
635099.4	10.0	11.0
635149.2	9.0	7.0
635199.0	9.0	9.0
635248.8	6.0	17.0
635298.6	9.0	6.0
635348.4	8.0	12.0
635398.2	3.0	3.0
635448.0	3.0	8.0
635497.8	5.0	8.0
635547.6	6.0	8.0
635597.4	9.0	12.0
635647.2	4.0	2.0
635697.0	9.0	3.0
635746.8	10.0	6.0
635796.6	9.0	4.0
635846.4	8.0	9.0
635896.2	3.0	7.0
635946.0	5.0	5.0
635995.8	12.0	3.0
636045.6	5.0	1.0
636095.4	8.0	4.0
636145.2	10.0	7.0
636195.0	6.0	8.0
636244.8	9.0	6.0
636294.6	6.0	8.0
636344.4	12.0	9.0
636394.2	6.0	11.0
636444.0	10.0	9.0
636493.8	10.0	10.0
636543.6	5.0	10.0
636593.4	6.0	9.0
636643.2	7.0	12.0
636693.0	9.0	5.0
636742.8	8.0	4.0
636792.6	4.0	7.0
636842.4	5.0	5.0
636892.2	3.0	8.0
636942.0	8.0	8.0
636991.8	10.0	5.0
637041.6	7.0	5.0
637091.4	9.0	5.0
637141.2	5.0	8.0
637191.0	4.0	8.0
637240.8	8.0	11.0
637290.6	9.0	9.0
637340.4	12.0	10.0
637390.2	8.0	8.0
637440.0	6.0	7.0
637489.8	1.0	5.0
637539.6	2.0	9.0
637589.4	4.0	9.0
637639.2	2.0	3.0
637689.0	6.0	5.0
637738.8	5.0	3.0
637788.6	0.0	8.0
637838.4	1.0	9.0
637888.2	4.0	12.0
637938.0	6.0	8.0
637987.8	9.0	11.0
638037.6	7.0	5.0
638087.4	13.0	10.0
638137.2	8.0	6.0
638187.0	3.0	2.0
638236.8	0.0	5.0
638286.6	1.0	8.0
638336.4	7.0	6.0
638386.2	8.0	3.0
638436.0	3.0	7.0
638485.8	1.0	7.0
638535.6	6.0	7.0
638585.4	16.0	14.0
638635.2	7.0	7.0
638685.0	5.0	2.0
638734.8	3.0	7.0
638784.6	0.0	3.0
638834.4	6.0	2.0
638884.2	5.0	2.0
638934.0	1.0	4.0
638983.8	0.0	7.0
639033.6	7.0	6.0
639083.4	8.0	4.0
639133.2	1.0	8.0
639183.0	2.0	7.0
639232.8	8.0	7.0
639282.6	9.0	5.0
639332.4	2.0	6.0
639382.2	0.0	3.0
639432.0	3.0	3.0
639481.8	11.0	10.0
639531.6	5.0	5.0
639581.4	5.0	5.0
639631.2	5.0	3.0
639681.0	4.0	2.0
639730.8	0.0	4.0
639780.6	2.0	5.0
639830.4	8.0	6.0
639880.2	7.0	5.0
639930.0	1.0	6.0
639979.8	1.0	4.0
640029.6	3.0	3.0
640079.4	2.0	2.0
640129.2	3.0	2.0
640179.0	3.0	3.0
640228.8	3.0	2.0
640278.6	3.0	7.0
640328.4	7.0	5.0
640378.2	4.0	8.0
640428.0	4.0	5.0
640477.8	10.0	7.0
640527.6	7.0	5.0
640577.4	7.0	10.0
640627.2	3.0	7.0
640677.0	6.0	6.0
640726.8	7.0	5.0
640776.6	6.0	10.0
640826.4	8.0	6.0
640876.2	8.0	7.0
640926.0	8.0	9.0
640975.8	3.0	8.0
641025.6	3.0	6.0
641075.4	6.0	6.0
641125.2	15.0	10.0
641175.0	7.0	3.0
641224.8	8.0	7.0
641274.6	5.0	5.0
641324.4	10.0	6.0
641374.2	5.0	6.0
641424.0	10.0	6.0
641473.8	8.0	8.0
641523.6	5.0	7.0
641573.4	5.0	10.0
641623.2	6.0	9.0
641673.0	11.0	11.0
641722.8	14.0	7.0
641772.6	11.0	4.0
641822.4	5.0	5.0
641872.2	7.0	9.0
641922.0	9.0	5.0
641971.8	9.0	9.0
642021.6	8.0	6.0
642071.4	7.0	7.0
642121.2	7.0	5.0
642171.0	4.0	9.0
642220.8	8.0	12.0
642270.6	1.0	10.0
642320.4	4.0	3.0
642370.2	7.0	10.0
642420.0	5.0	5.0
642469.8	4.0	11.0
642519.6	2.0	3.0
642569.4	7.0	8.0
642619.2	11.0	1.0
642669.0	12.0	10.0
642718.8	7.0	6.0
642768.6	6.0	6.0
642818.4	4.0	5.0
642868.2	8.0	6.0
642918.0	9.0	8.0
642967.8	9.0	7.0
643017.6	3.0	3.0
643067.4	5.0	5.0
643117.2	7.0	13.0
643167.0	7.0	8.0
643216.8	9.0	3.0
643266.6	8.0	5.0
643316.4	6.0	2.0
643366.2	10.0	8.0
643416.0	4.0	3.0
643465.8	4.0	5.0
643515.6	5.0	7.0
643565.4	3.0	5.0
643615.2	5.0	8.0
643665.0	8.0	12.0
643714.8	6.0	4.0
643764.6	14.0	8.0
643814.4	12.0	5.0
643864.2	1.0	5.0
643914.0	6.0	12.0
643963.8	8.0	5.0
644013.6	8.0	4.0
644063.4	4.0	7.0
644113.2	4.0	10.0
644163.0	8.0	6.0
644212.8	8.0	2.0
644262.6	3.0	7.0
644312.4	3.0	9.0
644362.2	9.0	6.0
644412.0	8.0	2.0
644461.8	3.0	6.0
644511.6	2.0	10.0
644561.4	8.0	9.0
644611.2	8.0	9.0
644661.0	14.0	3.0
644710.8	8.0	0.0
644760.6	12.0	3.0
644810.4	5.0	4.0
644860.2	3.0	4.0
644910.0	2.0	5.0
644959.8	6.0	9.0
645009.6	9.0	1.0
645059.4	11.0	4.0
645109.2	9.0	5.0
645159.0	7.0	7.0
645208.8	6.0	5.0
645258.6	5.0	2.0
645308.4	6.0	4.0
645358.2	8.0	4.0
645408.0	6.0	4.0
645457.8	4.0	7.0
645507.6	5.0	8.0
645557.4	4.0	12.0
645607.2	5.0	11.0
645657.0	4.0	14.0
645706.8	5.0	9.0
645756.6	7.0	13.0
645806.4	14.0	13.0
645856.2	6.0	4.0
645906.0	10.0	7.0
645955.8	6.0	5.0
646005.6	1.0	6.0
646055.4	1.0	7.0
646105.2	5.0	4.0
646155.0	3.0	8.0
646204.8	5.0	6.0
646254.6	6.0	4.0
646304.4	10.0	8.0
646354.2	4.0	7.0
646404.0	7.0	10.0
646453.8	6.0	7.0
646503.6	6.0	6.0
646553.4	10.0	2.0
646603.2	10.0	1.0
646653.0	11.0	3.0
646702.8	7.0	5.0
646752.6	7.0	1.0
646802.4	8.0	5.0
646852.2	8.0	2.0
646902.0	6.0	2.0
646951.8	8.0	9.0
647001.6	7.0	10.0
647051.4	8.0	10.0
647101.2	9.0	15.0
647151.0	3.0	14.0
647200.8	6.0	19.0
647250.6	6.0	13.0
647300.4	12.0	20.0
647350.2	9.0	4.0
647400.0	11.0	5.0
647449.8	8.0	5.0
647499.6	10.0	4.0
647549.4	8.0	5.0
647599.2	6.0	5.0
647649.0	6.0	4.0
647698.8	8.0	7.0
647748.6	8.0	9.0
647798.4	7.0	11.0
647848.2	5.0	6.0
647898.0	5.0	8.0
647947.8	2.0	1.0
647997.6	1.0	4.0
648047.4	0.0	2.0
648097.2	8.0	11.0
648147.0	5.0	3.0
648196.8	10.0	3.0
648246.6	6.0	8.0
648296.4	4.0	7.0
648346.2	4.0	3.0
648396.0	6.0	10.0
648445.8	11.0	7.0
648495.6	10.0	4.0
648545.4	18.0	7.0
648595.2	3.0	1.0
648645.0	5.0	4.0
648694.8	2.0	7.0
648744.6	4.0	2.0
648794.4	5.0	3.0
648844.2	2.0	6.0
648894.0	2.0	6.0
648943.8	3.0	2.0
648993.6	3.0	1.0
649043.4	0.0	1.0
649093.2	6.0	7.0
649143.0	6.0	8.0
649192.8	6.0	8.0
649242.6	13.0	4.0
649292.4	8.0	5.0
649342.2	8.0	5.0
649392.0	4.0	2.0
649441.8	5.0	3.0
649491.6	3.0	5.0
649541.4	3.0	7.0
649591.2	1.0	3.0
649641.0	3.0	2.0
649690.8	1.0	2.0
649740.6	2.0	2.0
649790.4	4.0	2.0
649840.2	0.0	1.0
649890.0	5.0	15.0
649939.8	6.0	9.0
649989.6	8.0	10.0
650039.4	9.0	3.0
650089.2	10.0	6.0
650139.0	7.0	4.0
650188.8	5.0	7.0
650238.6	5.0	5.0
650288.4	7.0	6.0
650338.2	6.0	1.0
650388.0	7.0	8.0
650437.8	7.0	5.0
650487.6	5.0	8.0
650537.4	6.0	5.0
650587.2	5.0	8.0
650637.0	6.0	5.0
650686.8	4.0	7.0
650736.6	5.0	6.0
650786.4	7.0	7.0
650836.2	8.0	3.0
650886.0	6.0	8.0
650935.8	5.0	6.0
650985.6	6.0	6.0
651035.4	6.0	4.0
651085.2	7.0	7.0
651135.0	5.0	5.0
651184.8	5.0	7.0
651234.6	6.0	4.0
651284.4	6.0	9.0
651334.2	5.0	3.0
651384.0	6.0	8.0
651433.8	5.0	4.0
651483.6	5.0	8.0
651533.4	5.0	5.0
651583.2	2.0	1.0
651633.0	3.0	3.0
651682.8	2.0	6.0
651732.6	6.0	8.0
651782.4	0.0	2.0
651832.2	3.0	2.0
651882.0	4.0	7.0
651931.8	4.0	5.0
651981.6	8.0	5.0
652031.4	8.0	5.0
652081.2	4.0	6.0
652131.0	9.0	7.0
652180.8	4.0	7.0
652230.6	5.0	6.0
652280.4	8.0	5.0
652330.2	8.0	7.0
652380.0	6.0	9.0
652429.8	6.0	6.0
652479.6	4.0	10.0
652529.4	6.0	9.0
652579.2	10.0	9.0
652629.0	9.0	10.0
652678.8	8.0	10.0
652728.6	8.0	8.0
652778.4	12.0	1.0
652828.2	14.0	1.0
652878.0	7.0	3.0
652927.8	6.0	8.0
652977.6	5.0	9.0
653027.4	7.0	4.0
653077.2	2.0	4.0
653127.0	4.0	4.0
653176.8	5.0	6.0
653226.6	10.0	6.0
653276.4	9.0	4.0
653326.2	7.0	6.0
653376.0	3.0	1.0
653425.8	0.0	3.0
653475.6	3.0	8.0
653525.4	5.0	2.0
653575.2	4.0	3.0
653625.0	0.0	2.0
653674.8	4.0	2.0
653724.6	5.0	5.0
653774.4	5.0	4.0
653824.2	5.0	5.0
653874.0	7.0	1.0
653923.8	3.0	6.0
653973.6	9.0	4.0
654023.4	6.0	5.0
654073.2	8.0	8.0
654123.0	11.0	8.0
654172.8	4.0	16.0
654222.6	3.0	7.0
654272.4	6.0	8.0
654322.2	13.0	10.0
654372.0	8.0	5.0
654421.8	8.0	4.0
654471.6	6.0	3.0
654521.4	1.0	4.0
654571.2	3.0	7.0
654621.0	7.0	3.0
654670.8	5.0	2.0
654720.6	3.0	5.0
654770.4	5.0	4.0
654820.2	3.0	4.0
654870.0	3.0	5.0
654919.8	5.0	2.0
654969.6	5.0	1.0
655019.4	7.0	9.0
655069.2	6.0	6.0
655119.0	5.0	1.0
655168.8	10.0	4.0
655218.6	8.0	6.0
655268.4	6.0	4.0
655318.2	4.0	2.0
655368.0	9.0	8.0
655417.8	4.0	9.0
655467.6	7.0	8.0
655517.4	10.0	9.0
655567.2	7.0	16.0
655617.0	2.0	9.0
655666.8	5.0	11.0
655716.6	7.0	5.0
655766.4	5.0	11.0
655816.2	5.0	9.0
655866.0	3.0	6.0
655915.8	8.0	4.0
655965.6	6.0	4.0
656015.4	1.0	4.0
656065.2	1.0	5.0
656115.0	1.0	1.0
656164.8	6.0	6.0
656214.6	11.0	4.0
656264.4	9.0	2.0
656314.2	7.0	4.0
656364.0	5.0	5.0
656413.8	3.0	5.0
656463.6	1.0	6.0
656513.4	4.0	7.0
656563.2	11.0	6.0
656613.0	3.0	4.0
656662.8	9.0	8.0
656712.6	6.0	4.0
656762.4	2.0	5.0
656812.2	0.0	6.0
656862.0	8.0	6.0
656911.8	8.0	5.0
656961.6	3.0	8.0
657011.4	2.0	6.0
657061.2	3.0	8.0
657111.0	6.0	3.0
657160.8	4.0	2.0
657210.6	2.0	6.0
657260.4	5.0	9.0
657310.2	11.0	5.0
657360.0	11.0	8.0
657409.8	6.0	3.0
657459.6	8.0	4.0
657509.4	5.0	9.0
657559.2	1.0	4.0
657609.0	3.0	4.0
657658.8	5.0	1.0
657708.6	3.0	5.0
657758.4	5.0	5.0
657808.2	5.0	1.0
657858.0	7.0	3.0
657907.8	5.0	8.0
657957.6	6.0	4.0
658007.4	2.0	8.0
658057.2	6.0	7.0
658107.0	5.0	0.0
658156.8	6.0	4.0
658206.6	3.0	8.0
658256.4	6.0	6.0
658306.2	6.0	1.0
658356.0	4.0	4.0
658405.8	3.0	8.0
658455.6	10.0	10.0
658505.4	2.0	3.0
658555.2	11.0	4.0
658605.0	6.0	2.0
658654.8	6.0	3.0
658704.6	6.0	5.0
658754.4	8.0	8.0
658804.2	6.0	6.0
658854.0	3.0	8.0
658903.8	8.0	7.0
658953.6	5.0	8.0
659003.4	12.0	10.0
659053.2	1.0	1.0
659103.0	8.0	11.0
659152.8	5.0	6.0
659202.6	10.0	8.0
659252.4	3.0	3.0
659302.2	7.0	6.0
659352.0	7.0	7.0
659401.8	3.0	3.0
659451.6	6.0	6.0
659501.4	4.0	5.0
659551.2	8.0	5.0
659601.0	3.0	7.0
659650.8	8.0	8.0
659700.6	8.0	17.0
659750.4	5.0	10.0
659800.2	2.0	8.0
659850.0	6.0	5.0
659899.8	7.0	4.0
659949.6	3.0	5.0
659999.4	4.0	11.0
660049.2	2.0	10.0
660099.0	5.0	9.0
660148.8	8.0	2.0
660198.6	5.0	2.0
660248.4	8.0	5.0
660298.2	5.0	7.0
660348.0	0.0	8.0
660397.8	7.0	4.0
660447.6	6.0	10.0
660497.4	7.0	6.0
660547.2	8.0	11.0
660597.0	7.0	4.0
660646.8	5.0	10.0
660696.6	3.0	7.0
660746.4	6.0	5.0
660796.2	8.0	6.0
660846.0	2.0	8.0
660895.8	4.0	8.0
660945.6	5.0	5.0
660995.4	5.0	5.0
661045.2	1.0	2.0
661095.0	1.0	1.0
661144.8	9.0	5.0
661194.6	8.0	4.0
661244.4	3.0	2.0
661294.2	1.0	7.0
661344.0	1.0	7.0
661393.8	5.0	4.0
661443.6	5.0	6.0
661493.4	1.0	4.0
661543.2	3.0	3.0
661593.0	4.0	3.0
661642.8	0.0	2.0
661692.6	0.0	2.0
661742.4	7.0	7.0
661792.2	8.0	3.0
661842.0	9.0	4.0
661891.8	3.0	8.0
661941.6	3.0	7.0
661991.4	10.0	4.0
662041.2	5.0	5.0
662091.0	6.0	2.0
662140.8	6.0	9.0
662190.6	6.0	5.0
662240.4	6.0	8.0
662290.2	6.0	8.0
662340.0	11.0	4.0
662389.8	7.0	1.0
662439.6	5.0	8.0
662489.4	8.0	7.0
662539.2	6.0	5.0
662589.0	6.0	3.0
662638.8	8.0	4.0
662688.6	7.0	3.0
662738.4	1.0	3.0
662788.2	2.0	2.0
662838.0	4.0	0.0
662887.8	6.0	1.0
662937.6	3.0	5.0
662987.4	3.0	4.0
663037.2	4.0	0.0
663087.0	4.0	1.0
663136.8	4.0	5.0
663186.6	3.0	2.0
663236.4	6.0	5.0
663286.2	3.0	6.0
663336.0	4.0	7.0
663385.8	4.0	4.0
663435.6	6.0	1.0
663485.4	2.0	1.0
663535.2	5.0	6.0
663585.0	6.0	3.0
663634.8	1.0	5.0
663684.6	4.0	2.0
663734.4	3.0	1.0
663784.2	7.0	4.0
663834.0	3.0	4.0
663883.8	0.0	4.0
663933.6	4.0	7.0
663983.4	6.0	5.0
664033.2	11.0	4.0
664083.0	4.0	8.0
664132.8	2.0	5.0
664182.6	2.0	0.0
664232.4	3.0	6.0
664282.2	2.0	2.0
664332.0	2.0	6.0
664381.8	2.0	2.0
664431.6	5.0	1.0
664481.4	6.0	3.0
664531.2	4.0	6.0
664581.0	4.0	7.0
664630.8	5.0	2.0
664680.6	9.0	4.0
664730.4	4.0	7.0
664780.2	2.0	5.0
664830.0	5.0	3.0
664879.8	4.0	1.0
664929.6	3.0	6.0
664979.4	4.0	3.0
665029.2	3.0	5.0
665079.0	3.0	6.0
665128.8	6.0	3.0
665178.6	4.0	1.0
665228.4	3.0	5.0
665278.2	2.0	3.0
665328.0	4.0	2.0
665377.8	7.0	3.0
665427.6	4.0	4.0
665477.4	2.0	5.0
665527.2	1.0	7.0
665577.0	4.0	5.0
665626.8	8.0	3.0
665676.6	5.0	3.0
665726.4	2.0	6.0
665776.2	4.0	3.0
665826.0	4.0	6.0
665875.8	4.0	6.0
665925.6	6.0	3.0
665975.4	3.0	0.0
666025.2	4.0	5.0
666075.0	2.0	3.0
666124.8	4.0	1.0
666174.6	5.0	3.0
666224.4	4.0	4.0
666274.2	5.0	4.0
666324.0	6.0	6.0
666373.8	5.0	3.0
666423.6	4.0	7.0
666473.4	1.0	5.0
666523.2	4.0	1.0
666573.0	6.0	3.0
666622.8	6.0	5.0
666672.6	3.0	5.0
666722.4	0.0	9.0
666772.2	4.0	5.0
666822.0	4.0	1.0
666871.8	4.0	4.0
666921.6	4.0	5.0
666971.4	1.0	3.0
667021.2	4.0	2.0
667071.0	6.0	3.0
667120.8	6.0	5.0
667170.6	3.0	5.0
667220.4	1.0	8.0
667270.2	2.0	4.0
667320.0	4.0	2.0
667369.8	7.0	3.0
667419.6	6.0	6.0
667469.4	2.0	2.0
667519.2	5.0	0.0
667569.0	6.0	2.0
667618.8	6.0	5.0
667668.6	1.0	6.0
667718.4	1.0	8.0
667768.2	2.0	4.0
667818.0	4.0	2.0
667867.8	7.0	3.0
667917.6	4.0	1.0
667967.4	3.0	4.0
668017.2	1.0	4.0
668067.0	3.0	1.0
668116.8	5.0	4.0
668166.6	1.0	3.0
668216.4	2.0	5.0
668266.2	7.0	6.0
668316.0	6.0	6.0
668365.8	7.0	2.0
668415.6	6.0	5.0
668465.4	4.0	8.0
668515.2	1.0	6.0
668565.0	3.0	3.0
668614.8	5.0	7.0
668664.6	1.0	6.0
668714.4	2.0	2.0
668764.2	14.0	6.0
668814.0	7.0	4.0
668863.8	8.0	2.0
668913.6	5.0	6.0
668963.4	4.0	2.0
